agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,40214,26,13,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39849,41,38,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40548,10,30,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41150,35,42,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38989,38,36,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38661,38,22,43,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40828,8,20,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41029,14,36,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39356,17,19,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40790,32,28,45,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40938,22,43,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39903,18,28,7,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39582,28,5,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39584,29,3,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38770,26,44,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40490,11,19,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39904,5,23,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39135,17,35,43,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39128,26,46,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40271,19,17,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40577,16,39,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40817,35,32,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40818,28,35,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39918,16,7,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39574,15,37,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39577,41,38,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40370,27,42,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39053,28,7,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39911,42,20,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40816,41,34,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39354,32,35,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38768,35,36,8,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40328,26,9,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38598,47,19,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40737,39,22,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39806,35,37,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40383,6,25,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38632,22,7,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41016,28,13,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41109,21,7,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40857,37,9,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39125,11,15,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40635,17,6,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40384,31,15,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39491,32,45,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39837,9,12,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41110,7,21,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40885,23,8,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40629,17,24,7,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40631,9,28,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40318,44,32,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40632,12,12,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41024,38,40,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39487,30,32,6,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38914,19,45,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39812,43,28,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38630,40,41,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38771,15,43,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39744,22,28,6,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40391,35,10,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40996,11,36,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40997,14,26,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40615,40,23,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40046,36,13,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39290,46,25,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40047,7,32,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41090,26,11,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40973,24,33,43,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40389,31,37,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40778,8,19,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40084,14,27,7,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39060,26,45,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39360,5,18,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39714,44,27,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40595,19,30,5,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39739,24,6,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39059,23,6,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40596,33,23,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40972,25,19,6,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39740,13,11,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38631,20,34,45,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40321,15,41,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38987,43,22,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39489,13,9,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39988,30,10,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39478,30,33,44,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39130,13,15,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40583,19,29,7,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40211,23,28,4,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40939,8,22,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40213,12,40,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39811,41,38,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38769,21,4,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41073,34,25,5,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41045,16,12,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39282,45,26,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40495,10,17,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40078,6,23,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38915,10,33,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39656,12,42,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40496,23,10,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40080,40,27,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40861,19,5,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38916,24,12,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39490,27,10,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40672,40,14,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39912,35,39,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40269,34,13,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39056,20,22,44,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39565,8,35,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38476,26,8,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39206,30,43,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40579,43,15,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41168,14,23,41,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39917,32,10,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39919,21,47,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41053,38,32,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41151,19,9,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40906,13,33,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40729,37,16,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40512,29,13,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39653,17,42,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38986,28,27,7,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40514,6,33,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40141,17,43,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38497,47,20,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40366,14,12,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40077,30,12,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40368,8,26,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39134,6,18,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39646,15,7,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40079,36,17,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40081,40,40,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40681,12,24,41,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40682,44,33,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38447,23,23,48,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41093,22,20,6,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39794,30,34,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40726,44,29,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40727,22,31,8,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40429,16,16,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40988,38,28,9,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40728,44,25,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40680,36,33,9,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39982,25,43,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40904,20,44,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39129,44,36,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39569,13,41,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38706,43,28,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39984,19,28,5,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39273,8,13,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38705,9,16,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41149,20,36,41,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40673,19,41,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41059,40,35,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39564,5,17,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40878,15,24,43,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40435,15,36,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39924,10,38,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40674,3,25,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39274,13,9,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40670,5,25,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40437,7,35,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41148,28,9,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40671,30,6,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40855,10,34,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38477,24,27,48,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40994,44,17,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39923,12,29,41,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39481,23,4,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40995,5,27,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40903,11,36,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40215,24,8,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40714,31,12,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41190,13,13,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39426,35,12,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40484,46,30,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39835,15,29,43,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40218,16,13,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41087,9,33,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40221,20,14,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38496,30,41,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39482,35,43,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40940,26,9,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40198,14,17,9,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40499,8,34,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39830,40,28,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39127,5,17,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40199,34,7,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40746,18,15,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39831,9,23,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40210,32,20,6,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38660,14,17,43,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40518,10,13,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39838,40,34,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39483,27,32,46,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39484,45,22,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39212,18,40,9,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39644,25,22,3,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41084,40,16,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40986,38,13,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41085,40,22,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40082,42,33,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41205,20,7,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40515,24,43,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40814,22,46,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40516,41,26,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38589,34,39,9,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38468,42,38,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40154,9,18,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39136,12,37,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39137,26,32,5,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39722,32,45,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40504,44,25,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38983,10,11,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38656,5,26,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40852,33,15,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39345,46,26,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40060,16,10,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40620,20,46,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39716,12,16,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39117,8,37,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38763,43,15,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40822,13,39,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40576,19,15,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39122,21,15,6,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40823,36,9,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39921,15,24,6,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40306,32,22,46,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39563,32,29,3,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39203,5,33,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40717,21,41,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38708,28,28,47,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40313,37,21,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40879,20,35,7,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39986,26,14,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40880,37,26,7,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39572,27,31,6,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38917,41,31,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40379,12,15,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39420,38,29,8,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39793,39,31,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40258,13,40,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39925,36,9,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39121,38,36,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39926,12,18,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40725,18,38,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38760,45,23,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39124,8,16,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40066,3,27,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40372,11,39,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38483,35,33,6,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39721,25,45,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41154,14,15,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40821,24,28,46,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41037,32,25,45,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40611,12,28,41,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40373,20,43,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38657,17,20,6,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39795,17,41,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40207,22,19,43,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40489,34,40,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38821,39,23,41,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39560,30,9,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39975,30,45,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39561,20,10,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40371,8,22,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39271,28,4,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40773,20,33,7,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39929,21,6,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38664,8,38,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39361,16,35,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40970,39,13,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40574,45,17,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39063,16,6,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40971,12,22,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40197,7,31,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39850,39,36,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39488,34,8,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40486,16,22,44,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40774,14,16,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39851,16,42,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40969,43,16,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38514,12,33,7,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39643,43,26,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39207,45,24,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40204,8,27,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40498,9,16,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40820,28,44,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38549,33,9,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40205,5,18,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40554,39,19,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38873,3,30,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40555,34,38,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39422,41,37,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40072,35,39,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39347,38,38,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40824,24,5,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41186,25,35,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40588,13,25,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38925,10,9,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38512,10,42,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38513,26,23,2,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41036,19,39,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39412,22,47,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40055,27,41,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41125,22,43,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40436,42,34,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40891,4,23,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38457,22,41,41,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40713,12,39,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39335,31,47,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39052,23,48,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41044,11,28,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40892,15,21,44,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40676,41,36,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41034,11,12,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40382,30,44,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38510,16,34,6,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40063,39,29,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39415,8,18,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40057,39,20,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40901,11,35,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40059,23,32,44,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39064,31,6,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40375,45,28,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39417,27,32,7,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40747,41,36,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40376,7,34,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39559,8,17,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39275,10,25,9,PROGENITOR,divideCD=6;divideFlag=1
CANCER,38875,37,18,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40050,31,22,6,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41101,10,36,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39775,13,22,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40643,29,41,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41259,42,35,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41209,38,11,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41001,37,12,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40644,35,29,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40866,17,10,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41002,34,9,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40708,7,34,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41214,8,27,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40291,7,35,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41172,23,38,41,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39884,28,4,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40292,36,14,9,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41105,34,14,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40161,46,23,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41176,17,35,9,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40639,36,10,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41177,44,15,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40162,23,43,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41178,29,18,6,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41280,24,19,5,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41080,25,32,44,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40896,31,22,5,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40640,21,46,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41250,34,27,43,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41272,35,28,7,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40285,5,20,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39164,29,27,48,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40806,23,27,47,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41098,6,17,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40286,18,7,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41246,21,9,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40957,23,35,8,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41195,9,13,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41245,41,22,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40769,44,23,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40454,25,44,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41117,22,30,46,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41201,18,11,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,41004,13,39,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,39395,25,41,8,PROGENITOR,divideCD=6;divideFlag=1
CANCER,40978,37,19,41,PROGENITOR,divideCD=6;divideFlag=1
